ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9500,52.10959637626537,47.89040362373463,18.10231407575641,4.219192752530742,2545,3.1074481074481075,317.53663003663,2385,2.9120879120879124,288.37912087912093,2.357737486164506,2.2583082097030345,2.900390625
9533,52.01497905788413,47.98502094211587,16.763382164116173,4.029958115768263,2548,3.111111111111111,318.0833333333333,2385,2.9120879120879124,288.37912087912093,2.3581877826002575,2.2582093950662037,2.900390625
9567,51.88723579712826,48.11276420287174,14.88293438558892,3.7744715942565286,2535,3.0952380952380953,315.7142857142857,2380,2.9059829059829063,287.4679487179488,2.3581877826002575,2.2582093950662037,2.900390625
9600,51.80007149747347,48.19992850252653,13.00354353223927,3.600142994946938,2554,3.1184371184371185,319.1767399267399,2379,2.904761904761905,287.28571428571433,2.3589188035602353,2.2586603472965883,2.900390625
9633,51.74184530697479,48.25815469302521,11.142900387100033,3.4836906139495705,2537,3.0976800976800978,316.07875457875457,2381,2.9072039072039075,287.6501831501832,2.3580549957884585,2.2581882708159244,2.900390625
9667,51.70749710163666,48.29250289836334,9.637163773391563,3.414994203273319,2547,3.10989010989011,317.9010989010989,2377,2.9023199023199027,286.9212454212455,2.3583871070490643,2.258230635048391,2.900390625
9700,51.668656225656875,48.331343774343125,8.25916598344217,3.3373124513137515,2539,3.1001221001221,316.4432234432235,2381,2.9072039072039075,287.6501831501832,2.3583871070490643,2.258230635048391,2.900390625
9733,51.650541908269496,48.349458091730504,7.107818693815029,3.3010838165389975,2533,3.092796092796093,315.3498168498168,2366,2.8888888888888884,284.9166666666666,2.360522127645517,2.258314328112227,2.900390625
9767,51.62351910386831,48.37648089613169,6.218888029388795,3.2470382077366278,2539,3.1001221001221,316.4432234432235,2374,2.898656898656899,286.3745421245422,2.3582469120624165,2.2581882708159244,2.900390625
9800,51.571107678699676,48.428892321300324,5.269616336164966,3.142215357399353,2537,3.0976800976800978,316.07875457875457,2378,2.903540903540904,287.1034798534799,2.3604849946117765,2.2581629913650323,2.900390625
9833,51.52800393411644,48.47199606588356,4.2963147161802935,3.0560078682328817,2542,3.103785103785104,316.9899267399268,2391,2.9194139194139197,289.4725274725275,2.3604849946117765,2.2581629913650323,2.900390625
9867,51.49268720194452,48.50731279805548,3.4090216402726554,2.985374403889034,2524,3.081807081807082,313.709706959707,2398,2.927960927960928,290.7481684981685,2.3804885289951674,2.2585968409880364,2.900390625
9900,51.56847645810412,48.43152354189588,2.5475848184006273,3.136952916208243,2523,3.0805860805860807,313.5274725274725,2411,2.943833943833944,293.1172161172161,2.379912430754471,2.2582447182452743,2.373046875
9933,51.50683940623224,48.49316059376776,1.8378389333277558,3.0136788124644833,2508,3.0622710622710625,310.79395604395603,2403,2.9340659340659343,291.65934065934067,2.3745927994059515,2.2578926778417494,2.197265625
9967,51.46973495527991,48.53026504472009,1.220398850494065,2.939469910559822,2505,3.058608058608059,310.2472527472528,2405,2.9365079365079367,292.0238095238096,2.3745927994059515,2.2578292039068355,2.197265625
