ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9500,52.114568108472604,47.885431891527396,18.102143215056152,4.2291362169452125,2538,3.098901098901099,316.260989010989,2376,2.9010989010989015,286.73901098901104,2.3493549999980603,2.258181229465033,2.900390625
9533,52.02003726826078,47.97996273173922,16.764377493783417,4.040074536521559,2545,3.1074481074481075,317.53663003663,2383,2.90964590964591,288.01465201465203,2.3481737593423633,2.258181229465033,2.900390625
9567,51.89305964574164,48.10694035425836,14.899477511267362,3.7861192914832706,2544,3.1062271062271063,317.3543956043956,2380,2.9059829059829063,287.4679487179488,2.3481443835588207,2.2583213700856613,2.900390625
9600,51.80510663917981,48.19489336082019,13.004642014126471,3.6102132783596295,2547,3.10989010989011,317.9010989010989,2389,2.9169719169719173,289.1080586080587,2.3481443835588207,2.258134711203863,2.900390625
9633,51.746865275055605,48.253134724944395,11.143755724728837,3.4937305501112146,2542,3.103785103785104,316.9899267399268,2379,2.904761904761905,287.28571428571433,2.349523926427051,2.258216551983248,2.900390625
9667,51.712499216927355,48.287500783072645,9.63729469684795,3.4249984338547126,2540,3.1013431013431014,316.62545787545787,2379,2.904761904761905,287.28571428571433,2.34828380103147,2.258216551983248,2.900390625
9700,51.67365490426548,48.32634509573452,8.25919788355799,3.3473098085309645,2533,3.092796092796093,315.3498168498168,2378,2.903540903540904,287.1034798534799,2.3483350911800582,2.2582517598931195,2.900390625
9733,51.65555192539204,48.34444807460796,7.1081800427303605,3.311103850784074,2549,3.1123321123321124,318.26556776556777,2370,2.893772893772894,285.64560439560444,2.3483350911800582,2.258280042253145,2.900390625
9767,51.61084761865268,48.38915238134732,6.2183130341131925,3.221695237305358,2541,3.1025641025641026,316.80769230769226,2373,2.897435897435898,286.19230769230774,2.3490247947130456,2.2577545389041593,2.98828125
9800,51.57166600923563,48.42833399076437,5.2711847103735945,3.1433320184712517,2541,3.1025641025641026,316.80769230769226,2380,2.9059829059829063,287.4679487179488,2.3486505809080285,2.2580933884950722,2.98828125
9833,51.5284417827485,48.4715582172515,4.29653814200977,3.0568835654970017,2524,3.081807081807082,313.709706959707,2395,2.9242979242979246,290.2014652014652,2.3616239339278047,2.2580933884950722,2.98828125
9867,51.563599610545175,48.436400389454825,3.408887928864156,3.127199221090356,2529,3.087912087912088,314.6208791208791,2399,2.9291819291819294,290.930402930403,2.3653123451591895,2.2581004294351157,2.63671875
9900,51.551563436811286,48.448436563188714,2.547662723582004,3.1031268736225694,2523,3.0805860805860807,313.5274725274725,2403,2.9340659340659343,291.65934065934067,2.3653123451591895,2.258114511413995,2.28515625
9933,51.481082575899535,48.518917424100465,1.8381791706706054,2.9621651517990712,2522,3.0793650793650795,313.34523809523813,2416,2.94993894993895,294.02838827838826,2.363118799734358,2.2579763521183933,2.28515625
9967,51.48791938535581,48.51208061464419,1.220474668384893,2.9758387707116167,2513,3.0683760683760686,311.70512820512823,2413,2.9462759462759465,293.48168498168496,2.364067118973373,2.2579763521183933,2.197265625
