ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9467,52.193233810884124,47.806766189115876,19.4812253924731,4.386467621768248,2550,3.1135531135531136,318.4478021978022,2381,2.9072039072039075,287.6501831501832,2.350272861056321,2.2580793067137805,2.900390625
9500,52.1210885682038,47.8789114317962,18.102011894300986,4.242177136407605,2544,3.1062271062271063,317.3543956043956,2374,2.898656898656899,286.3745421245422,2.3495826078184954,2.2580793067137805,2.900390625
9533,52.02655779125963,47.97344220874037,16.76423971501235,4.053115582519255,2542,3.103785103785104,316.9899267399268,2369,2.892551892551893,285.46336996337004,2.349685397432464,2.2581004294351157,2.900390625
9567,51.89956324334973,48.10043675665027,14.898945254024788,3.799126486699466,2548,3.111111111111111,318.0833333333333,2373,2.897435897435898,286.19230769230774,2.349685397432464,2.2580933884950722,2.900390625
9600,51.81160225950351,48.18839774049649,13.00365378876344,3.6232045190070155,2537,3.0976800976800978,316.07875457875457,2369,2.892551892551893,285.46336996337004,2.3507429660763064,2.258431390767402,2.900390625
9633,51.753371945598445,48.246628054401555,11.142887574909595,3.506743891196896,2544,3.1062271062271063,317.3543956043956,2373,2.897435897435898,286.19230769230774,2.349773490681019,2.258431390767402,2.900390625
9667,51.71904221952122,48.28095778047878,9.637740481503156,3.438084439042446,2541,3.1025641025641026,316.80769230769226,2378,2.903540903540904,287.1034798534799,2.3495679066372155,2.258051028124631,2.900390625
9700,51.68017962422448,48.31982037577552,8.25895452845753,3.3603592484489533,2535,3.0952380952380953,315.7142857142857,2382,2.9084249084249088,287.83241758241763,2.3495679066372155,2.2582023536165106,2.900390625
9733,51.66209002953998,48.33790997046002,7.108452905636667,3.3241800590799615,2542,3.103785103785104,316.9899267399268,2375,2.8998778998779002,286.5567765567766,2.3511249153028166,2.258237676630365,2.900390625
9767,51.63504464487931,48.36495535512069,6.218851681561652,3.2700892897586136,2535,3.0952380952380953,315.7142857142857,2388,2.915750915750916,288.9258241758242,2.3498909968972277,2.258237676630365,2.900390625
9800,51.58269004297248,48.41730995702752,5.270807589809521,3.1653800859449555,2544,3.1062271062271063,317.3543956043956,2395,2.9242979242979246,290.2014652014652,2.3514777645897253,2.258473761841579,2.900390625
9833,51.53952926478047,48.46047073521953,4.296239708174087,3.079058529560937,2524,3.081807081807082,313.709706959707,2392,2.920634920634921,289.6547619047619,2.3514777645897253,2.258265843287618,2.900390625
9867,51.53946613580504,48.46053386419496,3.4083735845720478,3.0789322716100833,2529,3.087912087912088,314.6208791208791,2409,2.9413919413919416,292.75274725274727,2.3700348692959428,2.258181229465033,2.724609375
9900,51.55373947566415,48.44626052433585,2.5469969399740617,3.1074789513283045,2516,3.0720390720390722,312.2518315018315,2401,2.931623931623932,291.2948717948718,2.369767427323001,2.258181229465033,2.373046875
9933,51.500844938716725,48.499155061283275,1.8376935199872986,3.001689877433443,2523,3.0805860805860807,313.5274725274725,2413,2.9462759462759465,293.48168498168496,2.367753945468062,2.2586875980974916,2.28515625
9967,51.49450811141109,48.50549188858891,1.2205786210011869,2.9890162228221935,2517,3.0732600732600734,312.434065934066,2414,2.9474969474969477,293.6639194139195,2.367753945468062,2.258294125912216,2.197265625
