ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9400,53.22591083970765,46.77408916029235,21.443074274536208,6.451821679415296,2582,3.1526251526251525,324.279304029304,2353,2.8730158730158726,282.547619047619,2.3224456209963957,2.256316201017922,-4.482421875
9434,53.16530556667203,46.83469443332797,20.616822812915157,6.330611133344064,2574,3.142857142857143,322.82142857142856,2349,2.8681318681318677,281.8186813186813,2.3272720255673165,2.2556060747628917,-4.482421875
9467,53.0816662413682,46.9183337586318,19.470122093387392,6.163332482736397,2572,3.1404151404151404,322.4569597069597,2354,2.874236874236874,282.72985347985343,2.3229503954167376,2.2556060747628917,-4.482421875
9501,53.01299478225305,46.98700521774695,18.07507037671188,6.025989564506103,2565,3.131868131868132,321.18131868131866,2347,2.8656898656898653,281.4542124542124,2.3229213712457843,2.2560874855491395,-4.482421875
9533,52.94311104724958,47.05688895275042,16.764190264602302,5.886222094499161,2568,3.1355311355311355,321.72802197802196,2350,2.869352869352869,282.0009157509157,2.3229213712457843,2.255771329852592,-4.5703125
9567,52.80790955240479,47.19209044759521,14.898798687141216,5.615819104809578,2567,3.1343101343101343,321.54578754578756,2347,2.8656898656898653,281.4542124542124,2.32357123343959,2.2558478557946735,-4.5703125
9600,52.72481519827747,47.27518480172253,13.000192091251426,5.449630396554944,2567,3.1343101343101343,321.54578754578756,2344,2.8620268620268616,280.90750915750914,2.3235131623692165,2.2558478557946735,-4.5703125
9633,52.67166461044695,47.32833538955305,11.142143834546827,5.343329220893904,2567,3.1343101343101343,321.54578754578756,2347,2.8656898656898653,281.4542124542124,2.3223588192689233,2.2567031597918494,-4.5703125
9667,52.64206986143342,47.35793013856658,9.6293330564055,5.284139722866844,2580,3.15018315018315,323.91483516483515,2354,2.874236874236874,282.72985347985343,2.3223588192689233,2.256639620696085,-4.5703125
9700,52.60845736421817,47.39154263578183,8.259523396094693,5.216914728436333,2575,3.144078144078144,323.00366300366295,2356,2.8766788766788762,283.0943223443222,2.3269532265485324,2.2565660524639535,-4.5703125
9734,52.59522484489345,47.40477515510655,7.105021422805682,5.190449689786897,2567,3.1343101343101343,321.54578754578756,2350,2.869352869352869,282.0009157509157,2.322257215662041,2.2565660524639535,-4.5703125
9767,52.573283512740105,47.426716487259895,6.219072840139085,5.146567025480204,2574,3.142857142857143,322.82142857142856,2347,2.8656898656898653,281.4542124542124,2.321969415101838,2.256600299296864,-4.5703125
9800,52.52590198125562,47.47409801874438,5.270920494735961,5.051803962511242,2570,3.137973137973138,322.0924908424908,2344,2.8620268620268616,280.90750915750914,2.321969415101838,2.256559018699153,-4.5703125
9833,52.48771701479665,47.51228298520335,4.2962508688256635,4.975434029593298,2579,3.148962148962149,323.7326007326007,2353,2.8730158730158726,282.547619047619,2.326750750737731,2.256509667962792,-4.5703125
9867,52.457381170059485,47.542618829940515,3.4089605497721016,4.914762340118971,2576,3.1452991452991452,323.1858974358974,2351,2.87057387057387,282.1831501831501,2.3220697961718395,2.256509667962792,-4.5703125
9900,52.43232038607777,47.56767961392223,2.5470992797343532,4.864640772155543,2571,3.139194139194139,322.27472527472526,2383,2.90964590964591,288.01465201465203,2.3219908388126136,2.2565307686636267,-4.5703125
9933,52.41915854324026,47.58084145675974,1.8382039973293787,4.838317086480511,2570,3.137973137973138,322.0924908424908,2364,2.886446886446886,284.5521978021977,2.3219908388126136,2.256544951268213,-4.5703125
9967,52.36001466944139,47.63998533055861,1.2202857305278327,4.72002933888278,2564,3.1306471306471306,320.99908424908426,2371,2.8949938949938954,285.82783882783883,2.3244305059073294,2.256442101589627,-4.306640625
