ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9367,53.30280091298265,46.69719908701735,22.133121397848402,6.605601825965299,2569,3.1367521367521367,321.9102564102564,2350,2.869352869352869,282.0009157509157,2.320534701622548,2.257385538150378,-4.658203125
9400,53.25902479324318,46.74097520675682,21.44123872309108,6.518049586486354,2575,3.144078144078144,323.00366300366295,2354,2.874236874236874,282.72985347985343,2.320534701622548,2.257399613442464,-4.658203125
9433,53.20077567744053,46.79922432255947,20.640158094862453,6.401551354881071,2574,3.142857142857143,322.82142857142856,2345,2.863247863247863,281.08974358974353,2.325261548914819,2.257420842000834,-4.658203125
9467,53.115913648329126,46.884086351670874,19.481919788388797,6.231827296658259,2577,3.1465201465201464,323.36813186813185,2349,2.8681318681318677,281.8186813186813,2.320505722714115,2.257420842000834,-4.658203125
9500,53.048796227069026,46.951203772930974,18.102396950012363,6.097592454138056,2580,3.15018315018315,323.91483516483515,2350,2.869352869352869,282.0009157509157,2.320592420567851,2.257477260657579,-4.658203125
9533,52.95929191774011,47.04070808225989,16.76447499610802,5.918583835480221,2580,3.15018315018315,323.91483516483515,2355,2.875457875457875,282.9120879120878,2.320592420567851,2.2575256047065912,-4.658203125
9567,52.8373143057099,47.1626856942901,14.898847012147234,5.674628611419802,2571,3.139194139194139,322.27472527472526,2347,2.8656898656898653,281.4542124542124,2.324994172621022,2.2580652250642115,-4.658203125
9600,52.75441448966427,47.24558551033573,13.004144992601795,5.50882897932854,2579,3.148962148962149,323.7326007326007,2350,2.869352869352869,282.0009157509157,2.320505722714115,2.2580652250642115,-4.658203125
9633,52.70123469578912,47.29876530421088,11.143962213615929,5.402469391578239,2574,3.142857142857143,322.82142857142856,2353,2.8730158730158726,282.547619047619,2.320196247400022,2.25760025835302,-4.658203125
9667,52.67191300889516,47.32808699110484,9.63763193007104,5.343826017790323,2580,3.15018315018315,323.91483516483515,2354,2.874236874236874,282.72985347985343,2.320196247400022,2.257614451041649,-4.658203125
9700,52.638103706998855,47.361896293001145,8.259536800367421,5.2762074139977155,2574,3.142857142857143,322.82142857142856,2353,2.8730158730158726,282.547619047619,2.3218324547893765,2.2574561466794867,-4.658203125
9733,52.62500184391742,47.37499815608258,7.107214447912627,5.250003687834827,2566,3.133089133089133,321.36355311355305,2346,2.864468864468864,281.27197802197793,2.320123997316115,2.2574561466794867,-4.658203125
9767,52.603055723358935,47.396944276641065,6.219202389711761,5.206111446717871,2584,3.155067155067155,324.6437728937729,2352,2.8717948717948714,282.3653846153845,2.320066055427822,2.2575609118429183,-4.658203125
9800,52.55571512037789,47.44428487962211,5.270696587630166,5.111430240755775,2585,3.156288156288156,324.8260073260073,2342,2.859584859584859,280.54304029304024,2.320066055427822,2.258036946739585,-4.658203125
9833,52.517589734352825,47.482410265647175,4.296027416372218,5.035179468705643,2579,3.148962148962149,323.7326007326007,2350,2.869352869352869,282.0009157509157,2.3208803259643265,2.2575407197517943,-4.658203125
9867,52.48732083166886,47.51267916833114,3.4089418839343524,4.97464166333772,2574,3.142857142857143,322.82142857142856,2347,2.8656898656898653,281.4542124542124,2.3202895403540333,2.2575407197517943,-4.658203125
9900,52.46233142952051,47.53766857047949,2.5475782144535724,4.924662859041015,2574,3.142857142857143,322.82142857142856,2356,2.8766788766788762,283.0943223443222,2.319878901128511,2.2578503231189604,-4.658203125
9933,52.449200874443775,47.550799125556225,1.8372910666657618,4.898401748887551,2570,3.137973137973138,322.0924908424908,2360,2.881562881562881,283.82326007326,2.31792144969984,2.257684954917663,-4.658203125
9967,52.39013496920456,47.60986503079544,1.2205145657386582,4.78026993840912,2566,3.133089133089133,321.36355311355305,2374,2.898656898656899,286.3745421245422,2.31792144969984,2.25744899337704,-4.39453125
