ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9367,53.28760612317507,46.71239387682493,22.132533379723576,6.575212246350135,2570,3.137973137973138,322.0924908424908,2344,2.8620268620268616,280.90750915750914,2.322611292168955,2.2602919917098028,-4.5703125
9400,53.24369019711167,46.75630980288833,21.43982988016965,6.487380394223341,2574,3.142857142857143,322.82142857142856,2343,2.8608058608058604,280.72527472527463,2.319785993501363,2.2602454082115577,-4.5703125
9433,53.18553271699766,46.81446728300234,20.640361128628836,6.371065433995331,2575,3.144078144078144,323.00366300366295,2353,2.8730158730158726,282.547619047619,2.3196989802938592,2.2602454082115577,-4.5703125
9467,53.09941219675711,46.90058780324289,19.46231191913454,6.1988243935142116,2586,3.1575091575091574,325.0082417582417,2363,2.8852258852258847,284.3699633699633,2.3196989802938592,2.260348518037379,-4.5703125
9501,53.029459525104926,46.970540474895074,18.0520182372075,6.058919050209845,2575,3.144078144078144,323.00366300366295,2344,2.8620268620268616,280.90750915750914,2.32226443844711,2.260090987857359,-4.5703125
9534,52.93973123885314,47.06026876114686,16.709040343287512,5.879462477706289,2564,3.1306471306471306,320.99908424908426,2345,2.863247863247863,281.08974358974353,2.3196202639995303,2.260313145485951,-4.5703125
9567,52.82173405818568,47.17826594181432,14.89881835830937,5.643468116371362,2573,3.1416361416361416,322.6391941391941,2349,2.8681318681318677,281.8186813186813,2.3196989802938592,2.260313145485951,-4.5703125
9600,52.73874827489058,47.26125172510942,13.003322012292486,5.477496549781166,2570,3.137973137973138,322.0924908424908,2350,2.869352869352869,282.0009157509157,2.3196554755259786,2.2603626210508394,-4.5703125
9634,52.684463376950184,47.315536623049816,11.103183619455109,5.368926753900366,2580,3.15018315018315,323.91483516483515,2350,2.869352869352869,282.0009157509157,2.3196554755259786,2.2602665613337543,-4.5703125
9667,52.656121617686765,47.343878382313235,9.637344030892786,5.312243235373535,2573,3.1416361416361416,322.6391941391941,2353,2.8730158730158726,282.547619047619,2.3196482649092065,2.2601191891959393,-4.5703125
9701,52.621948642468084,47.378051357531916,8.2427458186213,5.243897284936175,2569,3.1367521367521367,321.9102564102564,2349,2.8681318681318677,281.8186813186813,2.3194827904938387,2.2602039119656436,-4.5703125
9733,52.60912466213858,47.39087533786142,7.108237257615796,5.218249324277166,2567,3.1343101343101343,321.54578754578756,2347,2.8656898656898653,281.4542124542124,2.3194827904938387,2.2602039119656436,-4.5703125
9767,52.586290632062024,47.413709367937976,6.205374375006572,5.17258126412405,2583,3.1538461538461537,324.4615384615384,2349,2.8681318681318677,281.8186813186813,2.3236220775334373,2.2604393807497205,-4.5703125
9800,52.522042596748655,47.477957403251345,5.270714502562787,5.044085193497304,2566,3.133089133089133,321.36355311355305,2372,2.8962148962148966,286.01007326007334,2.3192739598998413,2.260161607777113,-4.482421875
9833,52.44408574124593,47.55591425875407,4.296346946178607,4.888171482491858,2556,3.120879120879121,319.54120879120876,2360,2.881562881562881,283.82326007326,2.319713522215706,2.260161607777113,-4.21875
9867,52.40015973031339,47.59984026968661,3.409171949281969,4.800319460626785,2541,3.1025641025641026,316.80769230769226,2368,2.8913308913308917,285.2811355311356,2.319713522215706,2.2606130293143756,-3.955078125
9900,52.3789654226609,47.6210345773391,2.5473597731853252,4.757930845321795,2547,3.10989010989011,317.9010989010989,2374,2.898656898656899,286.3745421245422,2.323924646451096,2.2604473575089616,-3.779296875
9933,52.356369729603074,47.643630270396926,1.8385680346667035,4.712739459206145,2533,3.092796092796093,315.3498168498168,2381,2.9072039072039075,287.6501831501832,2.3183892060486664,2.260493022378211,-3.603515625
9967,52.35822195223618,47.64177804776382,1.2205874397430365,4.7164439044723565,2548,3.111111111111111,318.0833333333333,2386,2.9133089133089136,288.5613553113553,2.3179718683708157,2.260493022378211,-3.515625
