ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
9400,53.22241602127737,46.77758397872263,21.44325996778778,6.444832042554729,2589,3.161172161172161,325.55494505494505,2348,2.8669108669108665,281.6364468864468,2.3290533123073716,2.2569601111241058,-4.482421875
9433,53.16379400072575,46.83620599927425,20.639413060978452,6.327588001451508,2573,3.1416361416361416,322.6391941391941,2355,2.875457875457875,282.9120879120878,2.3245532291356445,2.2569601111241058,-4.482421875
9467,53.07886023556919,46.92113976443081,19.48158744670791,6.15772047113838,2580,3.15018315018315,323.91483516483515,2360,2.881562881562881,283.82326007326,2.32402635950919,2.2568824905887115,-4.482421875
9500,53.011626396842715,46.988373603157285,18.102153798974427,6.023252793685428,2569,3.1367521367521367,321.9102564102564,2344,2.8620268620268616,280.90750915750914,2.32402635950919,2.2567726983931484,-4.482421875
9533,52.92196893019963,47.07803106980037,16.763729268073355,5.843937860399269,2578,3.1477411477411477,323.55036630036625,2362,2.8840048840048835,284.1877289377289,2.328545701372757,2.2566466548377475,-4.482421875
9567,52.79994352980969,47.20005647019031,14.899143955047009,5.599887059619371,2577,3.1465201465201464,323.36813186813185,2355,2.875457875457875,282.9120879120878,2.3243872296015553,2.2566466548377475,-4.482421875
9600,52.716914649416076,47.283085350583924,13.004229852655312,5.4338292988321575,2582,3.1526251526251525,324.279304029304,2347,2.8656898656898653,281.4542124542124,2.3240833651262767,2.2574983749318904,-4.482421875
9634,52.66303798471835,47.33696201528165,11.12207855436645,5.326075969436707,2571,3.139194139194139,322.27472527472526,2358,2.8791208791208787,283.4587912087911,2.3240833651262767,2.257491336807539,-4.482421875
9667,52.63416788790688,47.36583211209312,9.63784154811327,5.268335775813749,2571,3.139194139194139,322.27472527472526,2345,2.863247863247863,281.08974358974353,2.326251978555445,2.257519604883407,-4.482421875
9700,52.60022193648743,47.39977806351257,8.258841267549156,5.200443872974866,2574,3.142857142857143,322.82142857142856,2345,2.863247863247863,281.08974358974353,2.324242823265397,2.257519604883407,-4.482421875
9733,52.587046693551734,47.412953306448266,7.108162782355454,5.174093387103468,2580,3.15018315018315,323.91483516483515,2361,2.8827838827838823,284.0054945054944,2.324061550889761,2.2569943669281023,-4.482421875
9767,52.56493386929572,47.43506613070428,6.218874491376762,5.1298677385914475,2573,3.1416361416361416,322.6391941391941,2352,2.8717948717948714,282.3653846153845,2.324061550889761,2.25661851846843,-4.482421875
9800,52.51751002398526,47.48248997601474,5.2710290672647115,5.035020047970519,2576,3.1452991452991452,323.1858974358974,2351,2.87057387057387,282.1831501831501,2.3284666552109834,2.257399613442464,-4.482421875
9833,52.47925726534306,47.52074273465694,4.296146400997892,4.958514530686111,2578,3.1477411477411477,323.55036630036625,2353,2.8730158730158726,282.547619047619,2.3236579826619215,2.257399613442464,-4.482421875
9867,52.44887403077988,47.55112596922012,3.4091588159621495,4.897748061559761,2571,3.139194139194139,322.27472527472526,2352,2.8717948717948714,282.3653846153845,2.32415592076335,2.25699840385873,-4.482421875
9900,52.4237610846106,47.5762389153894,2.547623589912629,4.847522169221195,2572,3.1404151404151404,322.4569597069597,2347,2.8656898656898653,281.4542124542124,2.32415592076335,2.257533681429417,-4.482421875
9933,52.410530032231875,47.589469967768125,1.8383412159964565,4.8210600644637545,2574,3.142857142857143,322.82142857142856,2361,2.8827838827838823,284.0054945054944,2.32819836339611,2.257553873426112,-4.482421875
9967,52.4042395006626,47.5957604993374,1.220489891353025,4.808479001325191,2566,3.133089133089133,321.36355311355305,2373,2.897435897435898,286.19230769230774,2.3198435643228335,2.257553873426112,-4.482421875
